frame_index,frame_id,init_source,selected_method,yaw_policy,yaw_pred,yaw_obs_corrected,yaw_obs_delta_deg,accepted_yaw_delta_deg,yaw_obs_trusted,selected_yaw_source,refine_success,elapsed_ms,gt_east,gt_north,gt_alt,gt_yaw,init_east,init_north,init_alt,init_yaw,raw_refined_east,raw_refined_north,raw_refined_alt,raw_refined_yaw,selected_east,selected_north,selected_alt,selected_yaw,raw_delta_east_m,raw_delta_north_m,raw_delta_alt_m,applied_delta_east_m,applied_delta_north_m,applied_delta_alt_m,init_xy_error_m,raw_refined_xy_error_m,selected_xy_error_m,init_alt_error_m,raw_refined_alt_error_m,selected_alt_error_m,init_yaw_error_deg,raw_refined_yaw_error_deg,selected_yaw_error_deg,init_chamfer,raw_refined_chamfer,selected_chamfer,init_overlap,raw_refined_overlap,selected_overlap,feature_loss_initial,feature_loss_refined,feature_loss_drop,failure_reason,candidate_source,candidate_yaw,candidate_yaw_delta_deg,chamfer_norm,edge_chamfer,edge_overlap,feature_loss,feature_norm,grid_offset_deg,render_failed,score,selected
80,000080.jpg,,,,29.022192448471742,28.83654866292764,-0.18564378554410155,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.022192448471742,2.0,1.2722430329043264,0.9529349207878113,0.8420325728224997,0.003614984064673384,4.596468484093966,2.0,False,2.639327581105318,False
80,000080.jpg,,,,29.022192448471742,28.83654866292764,-0.18564378554410155,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.02219244847174,3.0,1.3227256547844848,0.9907473921775818,0.8291003013344813,0.005338700488209724,6.788181663060857,3.0,False,3.2806707692152175,False
80,000080.jpg,,,,29.022192448471742,28.83654866292764,-0.18564378554410155,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.83654866292764,-0.18564378554410155,0.966439721344025,0.723882257938385,0.9325764098148945,0.0007726558978902176,0.9824354465093857,,False,1.2850414867228,False
81,000081.jpg,,,,29.022192448471742,28.846771526370503,-0.17542092210123883,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.022192448471742,0.0,0.9252310887657906,0.700284481048584,0.9493455871835217,0.0006183208994722614,0.669032067210186,,False,1.1431435183848155,True
81,000081.jpg,,,,29.022192448471742,28.846771526370503,-0.17542092210123883,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.022192448471742,-3.0,1.3367303344497856,1.0117380619049072,0.8227721356029181,0.006006642089535792,6.499272752358459,-3.0,False,3.228776386936482,False
81,000081.jpg,,,,29.022192448471742,28.846771526370503,-0.17542092210123883,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.022192448471742,-2.0,1.2937546792831993,0.9792108535766602,0.8317658417965956,0.004376326610023777,4.735248058395125,-2.0,False,2.705800852085385,False
81,000081.jpg,,,,29.022192448471742,28.846771526370503,-0.17542092210123883,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.022192448471742,-1.0,1.1765438868430704,0.8904969096183777,0.8621620655128022,0.0024449591680119434,2.6454808301250194,-1.0,False,2.005752028861523,False
81,000081.jpg,,,,29.022192448471742,28.846771526370503,-0.17542092210123883,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.522192448471742,-0.5,1.0929910155400044,0.8272578120231628,0.8938635388356458,0.0014174127621420969,1.5336609051309744,-0.5,False,1.5975427029871019,False
81,000081.jpg,,,,29.022192448471742,28.846771526370503,-0.17542092210123883,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.522192448471742,0.5,0.9054510543531992,0.6853134632110596,0.9390108711200115,0.0007846121831486622,0.8489616173386284,0.5,False,1.1936805875678447,False
81,000081.jpg,,,,29.022192448471742,28.846771526370503,-0.17542092210123883,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.022192448471742,1.0,1.0914342666975057,0.8260795474052429,0.8884816192247175,0.0016761462999663006,1.813614297964492,1.0,False,1.686356221963911,False
81,000081.jpg,,,,29.022192448471742,28.846771526370503,-0.17542092210123883,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.022192448471742,2.0,1.2483872789175272,0.9448733925819397,0.8422257187812903,0.0035982551829268536,3.893363632764147,2.0,False,2.439502468327274,False
81,000081.jpg,,,,29.022192448471742,28.846771526370503,-0.17542092210123883,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.02219244847174,3.0,1.3105777729057189,0.9919438362121582,0.8285295379773995,0.005319797821963827,5.756097419651218,3.0,False,3.011072589841124,False
81,000081.jpg,,,,29.022192448471742,28.846771526370503,-0.17542092210123883,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.846771526370503,-0.17542092210123883,0.9497060187542244,0.7188089489936829,0.9309826920326134,0.000812580071700116,0.8792232732345451,,False,1.2437917726932846,False
82,000082.jpg,,,,29.022192448471742,28.84724407100191,-0.17494837746983194,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.022192448471742,0.0,0.9136751385931134,0.7166506052017212,0.9466712078299215,0.0006441787263611332,0.62718972080215,,False,1.1238013609637294,True
82,000082.jpg,,,,29.022192448471742,28.84724407100191,-0.17494837746983194,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.022192448471742,-3.0,1.297071048310468,1.0173711776733398,0.8211020686193669,0.0060429647564888,5.883592896414096,-3.0,False,3.0368672037946247,False
82,000082.jpg,,,,29.022192448471742,28.84724407100191,-0.17494837746983194,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.022192448471742,-2.0,1.25576569541553,0.9849728941917419,0.8292582368336142,0.004386157457095881,4.2704807817078105,-2.0,False,2.5541276540088687,False
82,000082.jpg,,,,29.022192448471742,28.84724407100191,-0.17494837746983194,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.022192448471742,-1.0,1.1544735680636722,0.9055233597755432,0.8576166063169971,0.0025026901081825295,2.4366863511188583,-1.0,False,1.9360285495263898,False
82,000082.jpg,,,,29.022192448471742,28.84724407100191,-0.17494837746983194,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.522192448471742,-0.5,1.041890562658556,0.8172177076339722,0.8944896569031656,0.0014586903368278097,1.420220115401544,-0.5,False,1.5174559346057763,False
82,000082.jpg,,,,29.022192448471742,28.84724407100191,-0.17494837746983194,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.522192448471742,0.5,0.8894191399840601,0.6976251602172852,0.9319004768221417,0.0008037950901780277,0.7825965024313372,0.5,False,1.1681677887697526,False
82,000082.jpg,,,,29.022192448471742,28.84724407100191,-0.17494837746983194,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.022192448471742,1.0,1.0420685345149894,0.8173573017120361,0.8928225719714624,0.001680767280049622,1.6364401958172377,1.0,False,1.5883560114978363,False
82,000082.jpg,,,,29.022192448471742,28.84724407100191,-0.17494837746983194,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.022192448471742,2.0,1.1988823337019423,0.9403558373451233,0.847470691571362,0.003632504648218552,3.5367041519646283,2.0,False,2.2955876801217374,False
82,000082.jpg,,,,29.022192448471742,28.84724407100191,-0.17494837746983194,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.02219244847174,3.0,1.2929436514657524,1.0141338109970093,0.8196321657763597,0.005337729196374615,5.196956601318879,3.0,False,2.8625506360191126,False
82,000082.jpg,,,,29.022192448471742,28.84724407100191,-0.17494837746983194,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.84724407100191,-0.17494837746983194,0.9319639125965167,0.7309955954551697,0.9241565984297135,0.0008424836560152471,0.8202647299165117,,False,1.218121947970026,False
83,000083.jpg,,,,29.022192448471742,28.843882161678636,-0.17831028679310634,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.022192448471742,0.0,0.9049815422598319,0.7046955823898315,0.9448511643725276,0.0006731143318271885,0.6877296325527283,,False,1.1320627860254864,True
83,000083.jpg,,,,29.022192448471742,28.843882161678636,-0.17831028679310634,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.022192448471742,-3.0,1.2948736800440472,1.0082987546920776,0.8191418905615122,0.0060646745065848036,6.196356506989763,-3.0,False,3.1148209162299754,False
83,000083.jpg,,,,29.022192448471742,28.843882161678636,-0.17831028679310634,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.022192448471742,-2.0,1.2605787265273019,0.9815937876701355,0.8307945656648826,0.004438249704738458,4.53461721774878,-2.0,False,2.623438465299614,False
83,000083.jpg,,,,29.022192448471742,28.843882161678636,-0.17831028679310634,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.022192448471742,-1.0,1.1498351176925403,0.8953593969345093,0.8622800579948807,0.0024661655770614743,2.519713317532081,-1.0,False,1.9474833890806797,False
83,000083.jpg,,,,29.022192448471742,28.843882161678636,-0.17831028679310634,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.522192448471742,-0.5,1.0479590470636206,0.8160300254821777,0.8934433565432187,0.0014407666749320924,1.472049975901644,-0.5,False,1.5375281844958129,False
83,000083.jpg,,,,29.022192448471742,28.843882161678636,-0.17831028679310634,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.522192448471742,0.5,0.8822281589021328,0.6869778633117676,0.9350779529955072,0.0008279060227020333,0.8458823083375356,0.5,False,1.1736207829910095,False
83,000083.jpg,,,,29.022192448471742,28.843882161678636,-0.17831028679310634,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.022192448471742,1.0,1.0626009297033634,0.8274314403533936,0.8888789446363685,0.0017080804682336748,1.745167941380904,1.0,False,1.640013970412221,False
83,000083.jpg,,,,29.022192448471742,28.843882161678636,-0.17831028679310634,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.022192448471742,2.0,1.226410378863038,0.9549874067306519,0.8401560849875598,0.0036237272433936596,3.7024090674245986,2.0,False,2.371856560731628,False
83,000083.jpg,,,,29.022192448471742,28.843882161678636,-0.17831028679310634,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.02219244847174,3.0,1.2710099312110752,0.9897164106369019,0.8271072368303292,0.005325999615403513,5.4416428016538045,3.0,False,2.894313394794197,False
83,000083.jpg,,,,29.022192448471742,28.843882161678636,-0.17831028679310634,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.843882161678636,-0.17831028679310634,0.9273297715805379,0.7220978140830994,0.9199527449120232,0.0008748933129633466,0.8938898314849667,,False,1.2361987931435496,False
84,000084.jpg,,,,29.022192448471742,28.840004760822495,-0.18218768764924675,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.022192448471742,0.0,0.8922369804531499,0.6951135396957397,0.9414182385986324,0.00064525764901191,0.7164040111079447,,False,1.1299197446315037,True
84,000084.jpg,,,,29.022192448471742,28.840004760822495,-0.18218768764924675,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.022192448471742,-3.0,1.307720680241308,1.0188037157058716,0.8176140136762567,0.006039249865959088,6.705139930819093,-3.0,False,3.2563916492698244,False
84,000084.jpg,,,,29.022192448471742,28.840004760822495,-0.18218768764924675,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.022192448471742,-2.0,1.250122622555037,0.9739308953285217,0.83277994149003,0.004416909961340328,4.9039201904113225,-2.0,False,2.7033227286678376,False
84,000084.jpg,,,,29.022192448471742,28.840004760822495,-0.18218768764924675,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.022192448471742,-1.0,1.1503747686505827,0.8962205052375793,0.8610657429509845,0.002460457539806763,2.7317485556003316,-1.0,False,2.002246164599681,False
84,000084.jpg,,,,29.022192448471742,28.840004760822495,-0.18218768764924675,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.522192448471742,-0.5,1.0466229660359048,0.8153907656669617,0.8974819175476066,0.001433168964770933,1.5911907383501098,-0.5,False,1.5619387330758254,False
84,000084.jpg,,,,29.022192448471742,28.840004760822495,-0.18218768764924675,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.522192448471742,0.5,0.8782823003417518,0.6842418909072876,0.9379722526338461,0.0007967918160526702,0.884646394990012,0.5,False,1.1764716464554086,False
84,000084.jpg,,,,29.022192448471742,28.840004760822495,-0.18218768764924675,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.022192448471742,1.0,1.0572103171721996,0.8236390352249146,0.8918642425112623,0.0017111818306148052,1.8998574120968768,1.0,False,1.6703104276851566,False
84,000084.jpg,,,,29.022192448471742,28.840004760822495,-0.18218768764924675,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.022192448471742,2.0,1.2229383248523384,0.9527524709701538,0.8423461421110253,0.0036499977577477694,4.052447945699969,2.0,False,2.4537041691663055,False
84,000084.jpg,,,,29.022192448471742,28.840004760822495,-0.18218768764924675,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.02219244847174,3.0,1.2806973545278766,0.9977506995201111,0.8236803848017661,0.005348192838331063,5.937886683600457,3.0,False,3.0314886406262245,False
84,000084.jpg,,,,29.022192448471742,28.840004760822495,-0.18218768764924675,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.840004760822495,-0.18218768764924675,0.8971934487766703,0.6989749670028687,0.926216415097726,0.0008433115096219505,0.9362953682638331,,False,1.21051650637438,False
85,000085.jpg,,,,29.022192448471742,28.84023339293796,-0.1819590555337811,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.022192448471742,0.0,0.8604600944927561,0.6536309123039246,0.9553863873591765,0.0005552636672897885,0.6519291180914093,,False,1.0680559866564319,True
85,000085.jpg,,,,29.022192448471742,28.84023339293796,-0.1819590555337811,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.022192448471742,-3.0,1.3267129450430615,1.007810354232788,0.8221574344023324,0.006040074862539768,7.09158713294054,-3.0,False,3.367452293875864,False
85,000085.jpg,,,,29.022192448471742,28.84023339293796,-0.1819590555337811,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.022192448471742,-2.0,1.281001193537369,0.9730863571166992,0.8333153367166972,0.0044272954886158305,5.198040162633333,-2.0,False,2.8071958974790054,False
85,000085.jpg,,,,29.022192448471742,28.84023339293796,-0.1819590555337811,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.022192448471742,-1.0,1.1806408725228175,0.8968496918678284,0.8619839470179607,0.0025020107083643475,2.93758394551674,-1.0,False,2.0830529118840415,False
85,000085.jpg,,,,29.022192448471742,28.84023339293796,-0.1819590555337811,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.522192448471742,-0.5,1.0703345898522725,0.8130577802658081,0.8974732750242954,0.001416485484999915,1.6630804200328402,-0.5,False,1.6036314198361872,False
85,000085.jpg,,,,29.022192448471742,28.84023339293796,-0.1819590555337811,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.522192448471742,0.5,0.8823514734117208,0.6702602505683899,0.941097073750135,0.0007423421581430981,0.8715759683007149,0.5,False,1.1741483917367646,False
85,000085.jpg,,,,29.022192448471742,28.84023339293796,-0.1819590555337811,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.022192448471742,1.0,1.0802654861493248,0.8206015825271606,0.8895907569376957,0.0016663709927039843,1.9564683152943494,1.0,False,1.7097918080352164,False
85,000085.jpg,,,,29.022192448471742,28.84023339293796,-0.1819590555337811,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.022192448471742,2.0,1.2469570132737582,0.9472253918647766,0.8415217939027463,0.0036104198079556227,4.2389551847120295,2.0,False,2.525174015549019,False
85,000085.jpg,,,,29.022192448471742,28.84023339293796,-0.1819590555337811,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.02219244847174,3.0,1.3023041603381043,0.9892687201499939,0.8238311197494871,0.005333738401532173,6.262285067584684,3.0,False,3.134044307484788,False
85,000085.jpg,,,,29.022192448471742,28.84023339293796,-0.1819590555337811,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.84023339293796,-0.1819590555337811,0.9303638307723924,0.7067318558692932,0.9300651477522226,0.0008079043085065981,0.948551786069008,,False,1.2428954012034352,False
86,000086.jpg,,,,29.022192448471742,28.837369561247982,-0.18482288722375984,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.022192448471742,0.0,0.9395651870982786,0.7089328765869141,0.9438091128133204,0.0006318525605214139,0.7284855155281843,,False,1.1778774531670044,True
86,000086.jpg,,,,29.022192448471742,28.837369561247982,-0.18482288722375984,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.022192448471742,-3.0,1.3436352838408079,1.0138170719146729,0.8213759125400079,0.0060396040789783,6.963276507781946,-3.0,False,3.353078498246286,False
86,000086.jpg,,,,29.022192448471742,28.837369561247982,-0.18482288722375984,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.022192448471742,-2.0,1.2987066396123157,0.9799169301986694,0.8290178731973964,0.004433927359059453,5.112034135484804,-2.0,False,2.80769730028612,False
86,000086.jpg,,,,29.022192448471742,28.837369561247982,-0.18482288722375984,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.022192448471742,-1.0,1.1995532493106464,0.9051024317741394,0.8591901319811558,0.0025110794037270048,2.8951136519043623,-1.0,False,2.094141530305581,False
86,000086.jpg,,,,29.022192448471742,28.837369561247982,-0.18482288722375984,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.522192448471742,-0.5,1.0750740068577502,0.8111787438392639,0.8976516704426943,0.0014170245849527419,1.6337385488056826,-0.5,False,1.6008569736164764,False
86,000086.jpg,,,,29.022192448471742,28.837369561247982,-0.18482288722375984,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.522192448471742,0.5,0.9033367032778833,0.6815972924232483,0.937947279462006,0.000785132918584471,0.9052079467418289,0.5,False,1.2066914105013344,False
86,000086.jpg,,,,29.022192448471742,28.837369561247982,-0.18482288722375984,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.022192448471742,1.0,1.09399048673975,0.8254518508911133,0.8904052936311001,0.0017025787189292412,1.9629641680378205,1.0,False,1.724326235118105,False
86,000086.jpg,,,,29.022192448471742,28.837369561247982,-0.18482288722375984,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.022192448471742,2.0,1.2575114768493656,0.9488338232040405,0.8421440644442046,0.003691586976250013,4.256163240505663,2.0,False,2.5394082225315766,False
86,000086.jpg,,,,29.022192448471742,28.837369561247982,-0.18482288722375984,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.02219244847174,3.0,1.324700714007989,0.9995303153991699,0.8239831697054698,0.005436987926562627,6.268498697439806,3.0,False,3.1578422186624704,False
86,000086.jpg,,,,29.022192448471742,28.837369561247982,-0.18482288722375984,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.837369561247982,-0.18482288722375984,0.9540886527663168,0.7198913097381592,0.9272305534577624,0.00082563774776645,0.9519074193904249,,False,1.2703796407728736,False
87,000087.jpg,,,,29.022192448471742,28.840738735970035,-0.18145371250170683,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.022192448471742,0.0,0.8665679735963013,0.6751623749732971,0.9558255897069335,0.0005824599841920038,0.5966613982685293,,False,1.0599077334565001,True
87,000087.jpg,,,,29.022192448471742,28.840738735970035,-0.18145371250170683,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.022192448471742,-3.0,1.3116916479835294,1.021968126296997,0.8198713366690493,0.006021222642933329,6.168030798549147,-3.0,False,3.1238280109517667,False
87,000087.jpg,,,,29.022192448471742,28.840738735970035,-0.18145371250170683,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.022192448471742,-2.0,1.2595830991725359,0.9813691973686218,0.8317905646890636,0.004434029610517125,4.5421391669424995,-2.0,False,2.6233273262190973,False
87,000087.jpg,,,,29.022192448471742,28.840738735970035,-0.18145371250170683,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.022192448471742,-1.0,1.1678704558971111,0.9099138379096985,0.8586311651179414,0.0025033254253988466,2.5643609675806833,-1.0,False,1.9803295326743406,False
87,000087.jpg,,,,29.022192448471742,28.840738735970035,-0.18145371250170683,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.522192448471742,-0.5,1.0542751705198072,0.8214092254638672,0.895228734810579,0.00144717648314933,1.4824612289461134,-0.5,False,1.5446617429457565,False
87,000087.jpg,,,,29.022192448471742,28.840738735970035,-0.18145371250170683,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.522192448471742,0.5,0.878620452339754,0.6845527291297913,0.9389742673338098,0.0007546882116002962,0.773088857279803,0.5,False,1.1479183993258948,False
87,000087.jpg,,,,29.022192448471742,28.840738735970035,-0.18145371250170683,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.022192448471742,1.0,1.054950838855397,0.8219356536865234,0.8894746247319514,0.0016847976464002083,1.7258760202989336,1.0,False,1.626945219198179,False
87,000087.jpg,,,,29.022192448471742,28.840738735970035,-0.18145371250170683,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.022192448471742,2.0,1.2134196972926294,0.9454022645950317,0.8423338098641887,0.0036581307649612427,3.7473225225913533,2.0,False,2.3679165180762793,False
87,000087.jpg,,,,29.022192448471742,28.840738735970035,-0.18145371250170683,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.02219244847174,3.0,1.2920074525482994,1.0066317319869995,0.8211758398856326,0.005406226652363936,5.538040107992606,3.0,False,2.945341639660818,False
87,000087.jpg,,,,29.022192448471742,28.840738735970035,-0.18145371250170683,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.840738735970035,-0.18145371250170683,0.933077698339487,0.7269815802574158,0.9298606147248034,0.0008200383163057268,0.8400323141846187,,False,1.2186687735358892,False
88,000088.jpg,,,,29.022192448471742,28.84133658571426,-0.18085586275748256,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.022192448471742,0.0,0.9504647705367363,0.7189106941223145,0.9474736557687111,0.0006764063339990874,0.6742350692983683,,False,1.1715498820926171,True
88,000088.jpg,,,,29.022192448471742,28.84133658571426,-0.18085586275748256,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.022192448471742,-3.0,1.3474413309841717,1.0191750526428223,0.819111951724759,0.006020193453878164,6.000868629610738,-3.0,False,3.1185465366620972,False
88,000088.jpg,,,,29.022192448471742,28.84133658571426,-0.18085586275748256,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.022192448471742,-2.0,1.291558700379309,0.9769066572189331,0.8316851301450059,0.004430663771927357,4.416441338805147,-2.0,False,2.62398390493559,False
88,000088.jpg,,,,29.022192448471742,28.84133658571426,-0.18085586275748256,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.022192448471742,-1.0,1.193586278492895,0.9028024673461914,0.85931730163019,0.002488502262470623,2.480514168852077,-1.0,False,1.9843975190757244,False
88,000088.jpg,,,,29.022192448471742,28.84133658571426,-0.18085586275748256,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.522192448471742,-0.5,1.0800067423603525,0.8168933987617493,0.8953796271278033,0.00146033883599254,1.4556511475332474,-0.5,False,1.563539902115861,False
88,000088.jpg,,,,29.022192448471742,28.84133658571426,-0.18085586275748256,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.522192448471742,0.5,0.9114956455983404,0.6894353032112122,0.9359812663244168,0.0008290112600661814,0.8263501334696306,0.5,False,1.1971019126413311,False
88,000088.jpg,,,,29.022192448471742,28.84133658571426,-0.18085586275748256,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.022192448471742,1.0,1.09793830031053,0.8304564356803894,0.8868774205169774,0.0017307570669800043,1.7252013358518878,1.0,False,1.6723612137565247,False
88,000088.jpg,,,,29.022192448471742,28.84133658571426,-0.18085586275748256,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.022192448471742,2.0,1.2625559124968342,0.954969584941864,0.840385481401423,0.0037152967415750027,3.7033706370100363,2.0,False,2.40801309034792,False
88,000088.jpg,,,,29.022192448471742,28.84133658571426,-0.18085586275748256,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.02219244847174,3.0,1.3196160132792032,0.9981285929679871,0.8254705935332793,0.005389244295656681,5.371944818530958,3.0,False,2.927131624378663,False
