frame_index,frame_id,init_source,selected_method,yaw_policy,yaw_pred,yaw_obs_corrected,yaw_obs_delta_deg,accepted_yaw_delta_deg,yaw_obs_trusted,selected_yaw_source,refine_success,elapsed_ms,gt_east,gt_north,gt_alt,gt_yaw,init_east,init_north,init_alt,init_yaw,raw_refined_east,raw_refined_north,raw_refined_alt,raw_refined_yaw,selected_east,selected_north,selected_alt,selected_yaw,raw_delta_east_m,raw_delta_north_m,raw_delta_alt_m,applied_delta_east_m,applied_delta_north_m,applied_delta_alt_m,init_xy_error_m,raw_refined_xy_error_m,selected_xy_error_m,init_alt_error_m,raw_refined_alt_error_m,selected_alt_error_m,init_yaw_error_deg,raw_refined_yaw_error_deg,selected_yaw_error_deg,init_chamfer,raw_refined_chamfer,selected_chamfer,init_overlap,raw_refined_overlap,selected_overlap,feature_loss_initial,feature_loss_refined,feature_loss_drop,failure_reason,candidate_source,candidate_yaw,candidate_yaw_delta_deg,chamfer_norm,edge_chamfer,edge_overlap,feature_loss,feature_norm,grid_offset_deg,render_failed,score,selected
7,000007.jpg,,,,29.037925587471904,28.877031532291454,-0.1608940551804494,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.877031532291454,-0.1608940551804494,0.9740770281573636,0.6516388654708862,0.9488676574663836,0.0005978725190895299,1.057859704515146,,False,1.29450111847518,False
8,000008.jpg,,,,29.037925587471904,28.874310670187327,-0.16361491728457622,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.7712462963313085,0.510597825050354,0.9604987389435544,0.0003369198141930004,0.6134349854002108,,False,0.9641063037378068,True
8,000008.jpg,,,,29.037925587471904,28.874310670187327,-0.16361491728457622,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.4547066190220244,0.9630776047706604,0.8321729245852723,0.0055921259336173534,10.181667999138917,-3.0,False,4.257950694221481,False
8,000008.jpg,,,,29.037925587471904,28.874310670187327,-0.16361491728457622,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.4453592839979004,0.956889271736145,0.8341266740080281,0.004055102510998647,7.383186280062043,-2.0,False,3.517029180005383,False
8,000008.jpg,,,,29.037925587471904,28.874310670187327,-0.16361491728457622,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.342914029870634,0.8890661597251892,0.8622606656957124,0.002224456208447615,4.050100956575976,-1.0,False,2.5231786033189154,False
8,000008.jpg,,,,29.037925587471904,28.874310670187327,-0.16361491728457622,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.16770031772098,0.7730672359466553,0.9112464921317183,0.0012273287866264582,2.234616026097468,-0.5,False,1.8301078321136286,False
8,000008.jpg,,,,29.037925587471904,28.874310670187327,-0.16361491728457622,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,0.987576920618372,0.653817892074585,0.9561472061383255,0.0005935909672795484,1.0807600236246115,0.5,False,1.3166197203861991,False
8,000008.jpg,,,,29.037925587471904,28.874310670187327,-0.16361491728457622,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.262612010375224,0.8359028100967407,0.8858299882775035,0.001644252586023261,2.9937154735685856,1.0,False,2.1552108904898666,False
8,000008.jpg,,,,29.037925587471904,28.874310670187327,-0.16361491728457622,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.430601419075683,0.9471189379692078,0.8387979112642535,0.0035497481003403664,6.463079885409594,2.0,False,3.267573479163828,False
8,000008.jpg,,,,29.037925587471904,28.874310670187327,-0.16361491728457622,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.4659230069063123,0.9705033302307129,0.8311427657987283,0.005188848357647657,9.447414436403982,3.0,False,4.086633850208579,False
8,000008.jpg,,,,29.037925587471904,28.874310670187327,-0.16361491728457622,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.874310670187327,-0.16361491728457622,0.9672837422111543,0.6403829455375671,0.9574082625839224,0.0005393581717119863,0.9820175550734958,,False,1.260288315914143,False
9,000009.jpg,,,,29.037925587471904,28.872572171104935,-0.16535341636696899,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.7656746635487804,0.5064932703971863,0.9590090169575268,0.00032131407836762566,0.6005080570245088,,False,0.9567926608473808,True
9,000009.jpg,,,,29.037925587471904,28.872572171104935,-0.16535341636696899,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.467298551637183,0.9706169962882996,0.8297189038485292,0.005669551746298869,10.595898943072518,-3.0,False,4.376554383556783,False
9,000009.jpg,,,,29.037925587471904,28.872572171104935,-0.16535341636696899,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.442752495761218,0.9543797969818115,0.835206719486157,0.004096116482590635,7.6552853295531245,-2.0,False,3.581367108663342,False
9,000009.jpg,,,,29.037925587471904,28.872572171104935,-0.16535341636696899,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.3367958726692104,0.884289562702179,0.8646221171322193,0.0022418690108073256,4.189858130782135,-1.0,False,2.549638288232525,False
9,000009.jpg,,,,29.037925587471904,28.872572171104935,-0.16535341636696899,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.1829024689503633,0.7824891805648804,0.9085422879426868,0.001205131217526893,2.252285394942008,-0.5,False,1.8524315297431786,False
9,000009.jpg,,,,29.037925587471904,28.872572171104935,-0.16535341636696899,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,1.005884331549217,0.6653918027877808,0.9530271214554181,0.0005853931167318175,1.0940488039305418,0.5,False,1.341369411076434,False
9,000009.jpg,,,,29.037925587471904,28.872572171104935,-0.16535341636696899,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.264071103233098,0.836182177066803,0.8835736090769529,0.0016447661522155006,3.0739248381035895,1.0,False,2.1789787036820423,False
9,000009.jpg,,,,29.037925587471904,28.872572171104935,-0.16535341636696899,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.4177823138826162,0.9378620386123657,0.8436237228917789,0.003561051795259118,6.655295981422994,2.0,False,3.297982586346586,False
9,000009.jpg,,,,29.037925587471904,28.872572171104935,-0.16535341636696899,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.4670348132029964,0.970442533493042,0.8305658979019251,0.005181365297175944,9.683520943584153,3.0,False,4.147349151197109,False
9,000009.jpg,,,,29.037925587471904,28.872572171104935,-0.16535341636696899,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.872572171104935,-0.16535341636696899,0.9800927490672516,0.6483306884765625,0.9576855887490957,0.0005355216174696883,1.0008433108038581,,False,1.2775785905101296,False
10,000010.jpg,,,,29.037925587471904,28.875479430979453,-0.1624461564924502,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.7706337610617326,0.5123818516731262,0.9592665865894157,0.0003368695906829089,0.6181488838407573,,False,0.9659043954325063,True
10,000010.jpg,,,,29.037925587471904,28.875479430979453,-0.1624461564924502,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.4727994823439892,0.9792404174804688,0.8283049530134954,0.0056911966142555075,10.443230651031943,-3.0,False,4.34530219208848,False
10,000010.jpg,,,,29.037925587471904,28.875479430979453,-0.1624461564924502,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.4307644050174193,0.9512919783592224,0.8362537977813891,0.004114797183622916,7.55056958727336,-2.0,False,3.5421530040543705,False
10,000010.jpg,,,,29.037925587471904,28.875479430979453,-0.1624461564924502,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.3269613939992997,0.8822750449180603,0.8649402953437434,0.002267632012565931,4.161058867580111,-1.0,False,2.532285815550584,False
10,000010.jpg,,,,29.037925587471904,28.875479430979453,-0.1624461564924502,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.1710522140139694,0.7786135673522949,0.9084469723733484,0.0012324854518131663,2.261585870199275,-0.5,False,1.8430017091904396,False
10,000010.jpg,,,,29.037925587471904,28.875479430979453,-0.1624461564924502,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,0.9800193601053098,0.6515989303588867,0.9573765279446054,0.0005963812436675653,1.0943475170000607,0.5,False,1.3112297114107194,False
10,000010.jpg,,,,29.037925587471904,28.875479430979453,-0.1624461564924502,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.2555534797359869,0.8347970843315125,0.8842118278810146,0.0015991982945706695,2.934496517851042,1.0,False,2.1349657813177325,False
10,000010.jpg,,,,29.037925587471904,28.875479430979453,-0.1624461564924502,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.4273834686789606,0.9490440487861633,0.8402635483643044,0.0035381068397934237,6.49235447311812,2.0,False,3.2702085385941864,False
10,000010.jpg,,,,29.037925587471904,28.875479430979453,-0.1624461564924502,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.472716021249141,0.9791849255561829,0.8278280223274217,0.005159555779149135,9.467680474006583,3.0,False,4.101808117423365,False
10,000010.jpg,,,,29.037925587471904,28.875479430979453,-0.1624461564924502,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.875479430979453,-0.1624461564924502,0.9748293529891533,0.6481481790542603,0.9550095386137215,0.0005514626682270318,1.0119228397948727,,False,1.2776739090189235,False
11,000011.jpg,,,,29.037925587471904,28.882794925760408,-0.15513066171149603,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.7573406736220705,0.5082326531410217,0.9594661393969353,0.00033657229505479336,0.5991509692715701,,False,0.9476622765430277,True
11,000011.jpg,,,,29.037925587471904,28.882794925760408,-0.15513066171149603,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.4413452226067913,0.9672512412071228,0.8322328931572629,0.005671012758587797,10.09528366114081,-3.0,False,4.2229332447347305,False
11,000011.jpg,,,,29.037925587471904,28.882794925760408,-0.15513066171149603,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.4095201823004562,0.9458942413330078,0.8391886166231198,0.004100415778035919,7.2993770548663335,-2.0,False,3.45517582939392,False
11,000011.jpg,,,,29.037925587471904,28.882794925760408,-0.15513066171149603,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.312134818207592,0.8805413246154785,0.8661288044629617,0.0022534667126213512,4.011520808236746,-1.0,False,2.4788862158038167,False
11,000011.jpg,,,,29.037925587471904,28.882794925760408,-0.15513066171149603,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.162770091526823,0.780306339263916,0.908004378221877,0.0012221302604302764,2.1755817126709998,-0.5,False,1.813661141472696,False
11,000011.jpg,,,,29.037925587471904,28.882794925760408,-0.15513066171149603,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,0.9858655150435536,0.661590039730072,0.9564296306757998,0.0005973739995776365,1.0634185169825314,0.5,False,1.3102905136133864,False
11,000011.jpg,,,,29.037925587471904,28.882794925760408,-0.15513066171149603,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.2394997466864959,0.83179771900177,0.8855659911023233,0.0016207956165696185,2.885267976381435,1.0,False,2.105250749679531,False
11,000011.jpg,,,,29.037925587471904,28.882794925760408,-0.15513066171149603,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.397584781862611,0.9378846883773804,0.8435844926205777,0.0035663133409495154,6.348591747898242,2.0,False,3.201148226216594,False
11,000011.jpg,,,,29.037925587471904,28.882794925760408,-0.15513066171149603,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.4416981028843632,0.9674880504608154,0.8305557517124497,0.005208136979490519,9.27129286994001,3.0,False,4.018965568656916,False
11,000011.jpg,,,,29.037925587471904,28.882794925760408,-0.15513066171149603,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.882794925760408,-0.15513066171149603,0.9510278026670039,0.6382113099098206,0.961107972600805,0.0005407920786334822,0.9626939081093671,,False,1.2352472269448855,False
12,000012.jpg,,,,29.037925587471904,28.87210261276107,-0.16582297471083507,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.7928554166137226,0.5121291875839233,0.9622521584067515,0.0003354292130097747,0.657065860344529,,False,0.9948697232931034,True
12,000012.jpg,,,,29.037925587471904,28.87210261276107,-0.16582297471083507,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.501001346417138,0.9695419669151306,0.831070463814686,0.005789377260953188,11.340700223138905,-3.0,False,4.595105938387178,False
12,000012.jpg,,,,29.037925587471904,28.87210261276107,-0.16582297471083507,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.4585062031987166,0.9420930743217468,0.8401807941524392,0.004152697472212215,8.134639534959515,-2.0,False,3.711985292786156,False
12,000012.jpg,,,,29.037925587471904,28.87210261276107,-0.16582297471083507,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.3630799151307813,0.8804543614387512,0.865604971839192,0.0023098366412644586,4.524694752521514,-1.0,False,2.6586486314219675,False
12,000012.jpg,,,,29.037925587471904,28.87210261276107,-0.16582297471083507,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.2315336411886453,0.7954846620559692,0.9064955242853864,0.0012668813287746161,2.4816695683016006,-0.5,False,1.9604555089786588,False
12,000012.jpg,,,,29.037925587471904,28.87210261276107,-0.16582297471083507,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,1.002565491691404,0.647587239742279,0.9574321580536379,0.000570571685481506,1.1176819456038516,0.5,False,1.339553820038729,False
12,000012.jpg,,,,29.037925587471904,28.87210261276107,-0.16582297471083507,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.2932581606064977,0.8353543877601624,0.88338424054097,0.0015693095241052408,3.0740903672365145,1.0,False,2.208396511874656,False
12,000012.jpg,,,,29.037925587471904,28.87210261276107,-0.16582297471083507,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.4549923783617635,0.9398233890533447,0.8413107576051837,0.003474842213715116,6.806801853151877,2.0,False,3.375382084044549,False
12,000012.jpg,,,,29.037925587471904,28.87210261276107,-0.16582297471083507,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.511376537350272,0.9762436151504517,0.8302229912251275,0.005117566014329593,10.0247020404195,3.0,False,4.27732905623002,False
12,000012.jpg,,,,29.037925587471904,28.87210261276107,-0.16582297471083507,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.87210261276107,-0.16582297471083507,1.0249964265640692,0.6620760560035706,0.9549603630007591,0.0005852407096729925,1.1464168161129173,,False,1.3616149568328646,False
13,000013.jpg,,,,29.037925587471904,28.878234388178697,-0.1596911992932064,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.6871914844142765,0.5087189674377441,0.9612830295322877,0.0003231282268340389,0.43868930538774176,,False,0.8355807812289242,True
13,000013.jpg,,,,29.037925587471904,28.878234388178697,-0.1596911992932064,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.2985074987383207,0.9612683057785034,0.832662144976685,0.005823199326793353,7.905763271858606,-3.0,False,3.5322861717262874,False
13,000013.jpg,,,,29.037925587471904,28.878234388178697,-0.1596911992932064,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.2774763453268272,0.9456992149353027,0.8413169422071499,0.004153301745342712,5.638656441691451,-2.0,False,2.90582351354254,False
13,000013.jpg,,,,29.037925587471904,28.878234388178697,-0.1596911992932064,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.1993437818942354,0.8878586888313293,0.8628832838773491,0.0022838761021072664,3.1006638777481035,-1.0,False,2.141626467453912,False
13,000013.jpg,,,,29.037925587471904,28.878234388178697,-0.1596911992932064,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.0706603952542182,0.7925960421562195,0.9052564646036456,0.0012316105421632528,1.6720742057836893,-0.5,False,1.5984224820964947,False
13,000013.jpg,,,,29.037925587471904,28.878234388178697,-0.1596911992932064,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,0.8817498226241703,0.6527479887008667,0.9568673166596016,0.0005960103493028631,0.8091628784688869,0.5,False,1.1421732255817905,False
13,000013.jpg,,,,29.037925587471904,28.878234388178697,-0.1596911992932064,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.1323333995708198,0.8382517695426941,0.8848028825773633,0.0015842121210880578,2.150777484827738,1.0,False,1.815224888200391,False
13,000013.jpg,,,,29.037925587471904,28.878234388178697,-0.1596911992932064,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.2692920168155186,0.939640462398529,0.8395859827610569,0.003507568074079851,4.761987577175094,2.0,False,2.6802029283482356,False
13,000013.jpg,,,,29.037925587471904,28.878234388178697,-0.1596911992932064,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.3041621081427341,0.9654543399810791,0.832803447788611,0.0051244646310806274,6.9571385066505655,3.0,False,3.300643287016764,False
13,000013.jpg,,,,29.037925587471904,28.878234388178697,-0.1596911992932064,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.878234388178697,-0.1596911992932064,0.8685480045178904,0.642974853515625,0.9556662427582309,0.0005552086125438412,0.7537691243149918,,False,1.1061147788172037,False
14,000014.jpg,,,,29.037925587471904,28.883759880518937,-0.15416570695296627,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.7338221114832577,0.5063940286636353,0.9617812932288157,0.00033803794455404085,0.5383270490737846,,False,0.9066225805228882,True
14,000014.jpg,,,,29.037925587471904,28.883759880518937,-0.15416570695296627,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.4146209522078756,0.9761978983879089,0.8278473379917001,0.005803652262936036,9.242344082639764,-3.0,False,3.9873596348761167,False
14,000014.jpg,,,,29.037925587471904,28.883759880518937,-0.15416570695296627,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.3727290261166045,0.947289228439331,0.8404036462951796,0.004234544117935002,6.743531830984362,-2.0,False,3.2782083375675155,False
14,000014.jpg,,,,29.037925587471904,28.883759880518937,-0.15416570695296627,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.037925587471904,-1.0,1.272694450660963,0.8782576322555542,0.86661582662363,0.0023016462801024318,3.6653827475309213,-1.0,False,2.352424310920063,False
14,000014.jpg,,,,29.037925587471904,28.883759880518937,-0.15416570695296627,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.537925587471904,-0.5,1.1450292232994865,0.790158748626709,0.9066612279643883,0.0012303121329750866,1.9592779764943544,-0.5,False,1.7431874894586865,False
14,000014.jpg,,,,29.037925587471904,28.883759880518937,-0.15416570695296627,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.537925587471904,0.5,0.9510770690620326,0.6563167572021484,0.9546873337353243,0.0005933146943182995,0.9448564982426814,0.5,False,1.2476038598873784,False
14,000014.jpg,,,,29.037925587471904,28.883759880518937,-0.15416570695296627,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.037925587471904,1.0,1.2039656484254002,0.8308294415473938,0.8853970843826482,0.0015899115048038464,2.531941701984543,1.0,False,1.9815539895388878,False
14,000014.jpg,,,,29.037925587471904,28.883759880518937,-0.15416570695296627,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.037925587471904,2.0,1.3601355447689962,0.9385987520217896,0.8422480757634874,0.003510183363687247,5.589983853364601,2.0,False,2.9753834323466593,False
14,000014.jpg,,,,29.037925587471904,28.883759880518937,-0.15416570695296627,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.037925587471904,3.0,1.4041953683400248,0.969003438949585,0.8300109956372149,0.0051443257834762335,8.192363499743808,3.0,False,3.7122752476387615,False
14,000014.jpg,,,,29.037925587471904,28.883759880518937,-0.15416570695296627,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.883759880518937,-0.15416570695296627,0.9334861689971917,0.6441776752471924,0.9558933068492179,0.0005463535586992899,0.870070664385223,,False,1.1997354994528686,False
15,000015.jpg,,,,29.037925587471904,28.878671679190433,-0.159253908281471,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.037925587471904,0.0,0.7462259596780642,0.5201157331466675,0.9617692742163231,0.00034575871541164815,0.5577163399787582,,False,0.9238857704564306,True
15,000015.jpg,,,,29.037925587471904,28.878671679190433,-0.159253908281471,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.037925587471904,-3.0,1.3990375960939434,0.9751221537590027,0.8293384637108161,0.005773436122884353,9.312678234943888,-3.0,False,3.9878686911190995,False
15,000015.jpg,,,,29.037925587471904,28.878671679190433,-0.159253908281471,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.037925587471904,-2.0,1.3749757881103695,0.958351194858551,0.8346335780852866,0.004194246682648857,6.765411266726856,-2.0,False,3.291695026706797,False
